-0.9746835443037973,0.620253164556962
-0.240506329113924,-0.9240506329113923
0.9493670886075949,-0.240506329113924
-0.49367088607594933,0.6455696202531644
-0.36708860759493667,-0.189873417721519
-0.9493670886075949,0.5696202531645569
-0.21518987341772156,-0.9746835443037973
-0.21518987341772156,-0.5696202531645569
0.5189873417721518,-0.9493670886075949
-0.5189873417721519,0.16455696202531644
-0.9240506329113923,-0.9746835443037973
-0.6455696202531644,0.240506329113924
0.4430379746835442,0.46835443037974667
0.5443037974683544,-0.8734177215189873
0.5949367088607593,0.7974683544303796
0.7974683544303796,-0.8481012658227847
0.721518987341772,-0.21518987341772156
0.5696202531645569,0.139240506329114
-0.7215189873417721,0.6962025316455696
-0.6962025316455696,0.16455696202531644
-0.4177215189873418,0.8987341772151898
0.4430379746835442,0.5949367088607593
0.26582278481012644,-0.240506329113924
-0.7721518987341771,-0.26582278481012656
0.6708860759493671,-0.3417721518987341
-0.26582278481012656,0.03797468354430378
0.2911392405063291,-0.06329113924050633
-0.7468354430379747,-0.7974683544303797
0.721518987341772,-0.7974683544303797
-0.5189873417721519,0.721518987341772
0.721518987341772,-0.139240506329114
0.620253164556962,0.6708860759493671
-0.5949367088607594,0.620253164556962
0.620253164556962,-0.5696202531645569
-0.5949367088607594,-0.620253164556962
0.8734177215189873,0.5189873417721518
-0.8987341772151898,-0.3924050632911392
-0.16455696202531644,-0.012658227848101333
0.46835443037974667,-0.03797468354430378
0.8734177215189873,-0.9240506329113923
-0.5696202531645569,0.39240506329113933
0.6962025316455696,-0.5696202531645569
-0.11392405063291144,0.9493670886075949
-0.5696202531645569,0.06329113924050622
0.41772151898734156,0.012658227848101111
0.21518987341772156,0.620253164556962
-0.7468354430379747,0.6708860759493671
-0.5949367088607594,0.36708860759493667
0.46835443037974667,0.46835443037974667
0.11392405063291133,0.8734177215189873
0.9999999999999998,0.9999999999999998
0.9746835443037973,0.6455696202531644
0.11392405063291133,-0.7974683544303797
-0.06329113924050633,0.46835443037974667
0.620253164556962,0.1898734177215189
0.4430379746835442,0.31645569620253156
0.2911392405063291,-0.240506329113924
-0.11392405063291144,-0.11392405063291144
-0.8481012658227847,-0.8987341772151898
0.5949367088607593,0.6708860759493671
-0.3924050632911392,0.240506329113924
-0.08860759493670889,-0.06329113924050633
-0.8481012658227847,0.7468354430379744
0.49367088607594933,-0.16455696202531644
0.012658227848101111,0.7468354430379744
0.240506329113924,0.6708860759493671
0.9240506329113922,-0.49367088607594933
-0.2911392405063291,-0.8987341772151898
-0.3417721518987341,-0.49367088607594933
-0.670886075949367,0.16455696202531644
0.08860759493670889,0.41772151898734156
0.26582278481012644,-0.11392405063291144
0.7974683544303796,-0.7468354430379747
0.16455696202531644,0.06329113924050622
-0.139240506329114,0.31645569620253156
0.9240506329113922,0.6962025316455696
0.46835443037974667,-0.31645569620253156
0.240506329113924,0.5696202531645569
0.03797468354430378,-0.3417721518987341
0.8734177215189873,0.2911392405063291
0.46835443037974667,-0.139240506329114
-0.8734177215189873,-0.9746835443037973
0.11392405063291133,0.012658227848101111
-0.06329113924050633,-0.4177215189873418
0.240506329113924,0.6962025316455696
0.5443037974683544,0.7721518987341771
0.139240506329114,0.9999999999999998
-0.6455696202531644,-0.8481012658227847
0.26582278481012644,0.06329113924050622
0.139240506329114,-0.21518987341772156
0.1898734177215189,0.11392405063291133
-0.6962025316455696,0.8227848101265822
0.8481012658227847,0.08860759493670889
0.7721518987341771,-0.620253164556962
-0.36708860759493667,-0.03797468354430378
-0.21518987341772156,-0.012658227848101333
0.6962025316455696,0.2911392405063291
-0.9493670886075949,0.6708860759493671
0.46835443037974667,-0.8227848101265822
-0.36708860759493667,0.721518987341772
0.9746835443037973,-0.06329113924050633
-0.5189873417721519,0.5949367088607593
0.7974683544303796,-0.08860759493670889
-0.6962025316455696,-0.189873417721519
0.46835443037974667,0.11392405063291133
0.3417721518987342,-0.5696202531645569
0.03797468354430378,-0.31645569620253156
-0.5443037974683544,0.16455696202531644
0.139240506329114,0.49367088607594933
0.7468354430379744,-0.7468354430379747
-0.03797468354430378,-0.26582278481012656
-0.8481012658227847,-0.36708860759493667
0.6708860759493671,-0.16455696202531644
-0.49367088607594933,0.39240506329113933
-0.08860759493670889,-0.8987341772151898
0.06329113924050622,-0.6455696202531644
0.2911392405063291,0.5189873417721518
-0.620253164556962,0.21518987341772156
-0.08860759493670889,-0.08860759493670889
-0.26582278481012656,0.9999999999999998
0.26582278481012644,-0.4177215189873418
-0.5189873417721519,-0.8227848101265822
-0.9746835443037973,0.08860759493670889
0.8227848101265822,-0.08860759493670889
-0.7215189873417721,-0.4683544303797468
0.5696202531645569,-0.7468354430379747
-0.8481012658227847,0.5443037974683544
-0.26582278481012656,0.1898734177215189
0.5189873417721518,-0.26582278481012656
0.46835443037974667,-0.26582278481012656
-0.49367088607594933,0.41772151898734156
-0.3417721518987341,0.7721518987341771
0.16455696202531644,0.26582278481012644
0.9240506329113922,-0.670886075949367
-0.4683544303797468,-0.5189873417721519
0.9746835443037973,0.7721518987341771
-0.11392405063291144,0.5443037974683544
0.06329113924050622,0.8481012658227847
0.4430379746835442,-0.06329113924050633
-0.7721518987341771,0.240506329113924
-0.8227848101265822,0.7721518987341771
0.26582278481012644,0.5189873417721518
-0.49367088607594933,-0.21518987341772156
-0.9746835443037973,0.7974683544303796
0.8734177215189873,-0.03797468354430378
0.5696202531645569,0.7721518987341771
0.49367088607594933,0.9746835443037973
-0.7468354430379747,0.9493670886075949
-0.7974683544303797,0.5189873417721518
-0.4430379746835442,0.9240506329113922
0.139240506329114,-0.08860759493670889
0.36708860759493667,0.8987341772151898
0.012658227848101111,0.7974683544303796
0.9999999999999998,0.31645569620253156
0.41772151898734156,0.9240506329113922
0.31645569620253156,-0.36708860759493667
-0.5949367088607594,-0.4430379746835442
0.41772151898734156,0.26582278481012644
0.41772151898734156,-0.21518987341772156
0.8227848101265822,0.8734177215189873
0.8227848101265822,-0.5189873417721519
0.08860759493670889,-0.4683544303797468
-0.012658227848101333,0.5696202531645569
-0.49367088607594933,0.36708860759493667
-0.7468354430379747,-0.8481012658227847
-0.670886075949367,0.6962025316455696
0.16455696202531644,-0.6962025316455696
-0.3417721518987341,0.49367088607594933
-0.4177215189873418,-0.21518987341772156
0.26582278481012644,0.240506329113924
0.8734177215189873,-0.2911392405063291
0.8734177215189873,-0.21518987341772156
0.4430379746835442,-0.5696202531645569
-0.36708860759493667,-0.9999999999999999
-0.7721518987341771,-0.240506329113924
0.8481012658227847,-0.670886075949367
-0.16455696202531644,0.9493670886075949
-0.189873417721519,-0.5189873417721519
-0.5696202531645569,0.721518987341772
0.2911392405063291,0.49367088607594933
0.7721518987341771,0.5189873417721518
-0.16455696202531644,-0.8734177215189873
0.9493670886075949,0.16455696202531644
-0.9999999999999999,0.9240506329113922
-0.8227848101265822,0.36708860759493667
0.1898734177215189,0.06329113924050622
-0.11392405063291144,0.11392405063291133
-0.9746835443037973,0.1898734177215189
-0.4430379746835442,0.49367088607594933
-0.31645569620253156,0.08860759493670889
-0.03797468354430378,-0.21518987341772156
0.7974683544303796,0.9240506329113922
0.5696202531645569,-0.670886075949367
-0.620253164556962,-0.11392405063291144
0.11392405063291133,0.6455696202531644
-0.5189873417721519,0.9493670886075949
-0.012658227848101333,0.5443037974683544
-0.139240506329114,-0.9493670886075949
0.39240506329113933,-0.8227848101265822
-0.9240506329113923,-0.7974683544303797
-0.21518987341772156,0.4430379746835442
-0.49367088607594933,-0.11392405063291144
0.06329113924050622,0.6962025316455696
-0.7468354430379747,-0.8987341772151898
0.21518987341772156,0.26582278481012644
-0.4177215189873418,0.31645569620253156
0.2911392405063291,0.11392405063291133
-0.31645569620253156,0.1898734177215189
-0.9240506329113923,-0.8481012658227847
-0.49367088607594933,-0.240506329113924
0.06329113924050622,-0.189873417721519
0.9999999999999998,-0.7974683544303797
0.39240506329113933,-0.11392405063291144
0.49367088607594933,-0.36708860759493667
-0.8481012658227847,-0.189873417721519
-0.3417721518987341,0.5949367088607593
-0.189873417721519,-0.9999999999999999
-0.3924050632911392,-0.7974683544303797
0.6708860759493671,0.5696202531645569
0.8734177215189873,0.240506329113924
-0.8987341772151898,-0.5443037974683544
0.41772151898734156,-0.139240506329114
-0.7974683544303797,0.6455696202531644
0.9999999999999998,0.9493670886075949
-0.36708860759493667,-0.4683544303797468
0.36708860759493667,0.721518987341772
-0.26582278481012656,0.08860759493670889
0.6962025316455696,0.03797468354430378
-0.06329113924050633,0.5696202531645569
-0.06329113924050633,-0.2911392405063291
0.03797468354430378,-0.5696202531645569
0.7468354430379744,0.1898734177215189
0.41772151898734156,-0.240506329113924
-0.7468354430379747,-0.9493670886075949
0.5189873417721518,-0.8481012658227847
-0.8227848101265822,0.139240506329114
0.6708860759493671,0.49367088607594933
0.46835443037974667,0.620253164556962
0.139240506329114,-0.11392405063291144
-0.620253164556962,-0.012658227848101333
-0.139240506329114,-0.7974683544303797
0.26582278481012644,0.8987341772151898
0.9240506329113922,-0.16455696202531644
0.39240506329113933,-0.4430379746835442
0.8734177215189873,-0.08860759493670889
-0.49367088607594933,-0.3417721518987341
0.6455696202531644,0.11392405063291133
-0.49367088607594933,0.9999999999999998
-0.3924050632911392,0.6962025316455696
-0.4683544303797468,-0.3417721518987341
0.31645569620253156,0.6962025316455696
0.5443037974683544,0.31645569620253156
-0.2911392405063291,-0.5189873417721519
0.36708860759493667,0.06329113924050622
-0.139240506329114,-0.139240506329114
-0.11392405063291144,-0.8987341772151898
-0.5189873417721519,0.5443037974683544
0.8481012658227847,-0.03797468354430378
0.06329113924050622,0.21518987341772156
0.39240506329113933,-0.21518987341772156
0.4430379746835442,0.7721518987341771
0.8481012658227847,0.41772151898734156
0.3417721518987342,-0.26582278481012656
-0.7215189873417721,-0.670886075949367
-0.9746835443037973,-0.26582278481012656
0.7974683544303796,0.8481012658227847
0.49367088607594933,0.5696202531645569
0.7974683544303796,-0.4683544303797468
0.2911392405063291,-0.11392405063291144
-0.6962025316455696,-0.4430379746835442
0.9240506329113922,-0.6455696202531644
-0.03797468354430378,-0.4177215189873418
-0.2911392405063291,-0.16455696202531644
-0.5949367088607594,-0.36708860759493667
-0.8734177215189873,-0.36708860759493667
0.620253164556962,0.620253164556962
0.06329113924050622,-0.5443037974683544
-0.7974683544303797,-0.8987341772151898
-0.7974683544303797,-0.7974683544303797
-0.36708860759493667,-0.11392405063291144
-0.9240506329113923,-0.6455696202531644
0.03797468354430378,0.8481012658227847
0.08860759493670889,0.06329113924050622
0.1898734177215189,-0.11392405063291144
-0.189873417721519,0.2911392405063291
-0.6455696202531644,0.8227848101265822
0.7974683544303796,0.6708860759493671
0.49367088607594933,-0.620253164556962
0.2911392405063291,0.08860759493670889
0.7468354430379744,0.4430379746835442
-0.3924050632911392,0.5189873417721518
0.9999999999999998,-0.5443037974683544
-0.5443037974683544,-0.5696202531645569
-0.4177215189873418,0.46835443037974667
0.5949367088607593,-0.6962025316455696
0.7468354430379744,0.012658227848101111
-0.31645569620253156,0.03797468354430378
0.6455696202531644,0.41772151898734156
-0.16455696202531644,-0.139240506329114
-0.189873417721519,-0.7215189873417721
-0.5443037974683544,0.36708860759493667
0.8987341772151898,-0.49367088607594933
0.6708860759493671,-0.4683544303797468
-0.6455696202531644,0.5443037974683544
0.41772151898734156,-0.4683544303797468
-0.26582278481012656,-0.49367088607594933
-0.2911392405063291,0.6455696202531644
-0.240506329113924,-0.8734177215189873
0.21518987341772156,-0.4430379746835442
0.03797468354430378,0.26582278481012644
-0.9240506329113923,0.5696202531645569
-0.4177215189873418,0.2911392405063291
0.7468354430379744,0.240506329113924
0.8481012658227847,0.5443037974683544
0.5696202531645569,-0.31645569620253156
-0.139240506329114,0.9240506329113922
0.5949367088607593,0.5949367088607593
-0.4177215189873418,0.16455696202531644
-0.4430379746835442,0.7974683544303796
-0.2911392405063291,-0.3924050632911392
-0.8987341772151898,0.5443037974683544
0.8481012658227847,0.7721518987341771
0.41772151898734156,0.5443037974683544
-0.5949367088607594,0.9493670886075949
0.8987341772151898,-0.3924050632911392
-0.21518987341772156,-0.16455696202531644
0.08860759493670889,0.9493670886075949
0.620253164556962,-0.31645569620253156
0.6708860759493671,-0.670886075949367
-0.670886075949367,0.7974683544303796
-0.5443037974683544,-0.7468354430379747
0.8987341772151898,0.6708860759493671
-0.11392405063291144,0.36708860759493667
-0.9999999999999999,0.46835443037974667
-0.5696202531645569,-0.4683544303797468
0.4430379746835442,-0.08860759493670889
0.41772151898734156,-0.9746835443037973
-0.21518987341772156,0.16455696202531644
-0.06329113924050633,0.5443037974683544
-0.4430379746835442,0.26582278481012644
0.6455696202531644,0.7721518987341771
0.5189873417721518,-0.6455696202531644
-0.620253164556962,0.240506329113924
-0.7974683544303797,-0.7215189873417721
-0.6455696202531644,0.5949367088607593
-0.06329113924050633,-0.240506329113924
0.8987341772151898,-0.08860759493670889
0.8987341772151898,0.6455696202531644
-0.5696202531645569,-0.7468354430379747
0.7974683544303796,-0.670886075949367
0.8227848101265822,0.21518987341772156
-0.4683544303797468,-0.26582278481012656
-0.3924050632911392,0.7721518987341771
-0.8227848101265822,0.9746835443037973
0.620253164556962,-0.620253164556962
-0.240506329113924,-0.6962025316455696
-0.31645569620253156,0.16455696202531644
0.49367088607594933,-0.4683544303797468
0.620253164556962,-0.11392405063291144
-0.16455696202531644,-0.8987341772151898
-0.31645569620253156,0.8734177215189873
-0.7468354430379747,0.41772151898734156
-0.9240506329113923,0.41772151898734156
0.240506329113924,-0.5443037974683544
-0.3417721518987341,0.8987341772151898
-0.2911392405063291,-0.620253164556962
-0.8227848101265822,0.11392405063291133
0.6962025316455696,0.6962025316455696
0.6455696202531644,-0.03797468354430378
0.41772151898734156,0.8987341772151898
0.6455696202531644,0.8734177215189873
0.31645569620253156,-0.9999999999999999
0.8734177215189873,0.9240506329113922
0.06329113924050622,-0.012658227848101333
0.9999999999999998,-0.9746835443037973
0.1898734177215189,0.1898734177215189
0.6962025316455696,-0.5189873417721519
0.7468354430379744,-0.5189873417721519
-0.012658227848101333,-0.5443037974683544
-0.26582278481012656,-0.5443037974683544
-0.3924050632911392,0.8227848101265822
0.5189873417721518,0.5189873417721518
-0.03797468354430378,-0.08860759493670889
0.9746835443037973,-0.36708860759493667
-0.3417721518987341,0.9746835443037973
0.620253164556962,0.8987341772151898
0.6708860759493671,0.9746835443037973
-0.9493670886075949,0.16455696202531644
-0.2911392405063291,-0.11392405063291144
-0.08860759493670889,-0.8734177215189873
-0.06329113924050633,0.03797468354430378
-0.6962025316455696,0.3417721518987342
0.721518987341772,-0.5189873417721519
0.5189873417721518,-0.139240506329114
0.5696202531645569,0.46835443037974667
0.7721518987341771,-0.5189873417721519
-0.03797468354430378,0.31645569620253156
-0.670886075949367,-0.6962025316455696
-0.03797468354430378,-0.620253164556962
-0.4430379746835442,-0.26582278481012656
0.5189873417721518,-0.11392405063291144
0.2911392405063291,0.7468354430379744
-0.4430379746835442,0.2911392405063291
-0.6455696202531644,0.721518987341772
0.7974683544303796,-0.31645569620253156
-0.240506329113924,-0.08860759493670889
0.4430379746835442,-0.5443037974683544
0.240506329113924,-0.8734177215189873
0.240506329113924,-0.26582278481012656
0.4430379746835442,0.36708860759493667
-0.4430379746835442,-0.240506329113924
0.46835443037974667,0.7974683544303796
0.9999999999999998,0.06329113924050622
-0.21518987341772156,-0.5189873417721519
0.6962025316455696,0.7721518987341771
-0.3417721518987341,-0.6455696202531644
-0.4430379746835442,0.31645569620253156
-0.6962025316455696,-0.3417721518987341
-0.16455696202531644,-0.5949367088607594
-0.620253164556962,-0.36708860759493667
0.9746835443037973,0.9999999999999998
0.620253164556962,0.8227848101265822
-0.620253164556962,0.08860759493670889
-0.4683544303797468,-0.5696202531645569
0.012658227848101111,0.16455696202531644
-0.670886075949367,-0.8734177215189873
0.5443037974683544,-0.7215189873417721
-0.9746835443037973,-0.7468354430379747
-0.240506329113924,-0.139240506329114
0.012658227848101111,0.9746835443037973
0.8481012658227847,0.1898734177215189
-0.5949367088607594,-0.9240506329113923
-0.012658227848101333,0.9746835443037973
0.8987341772151898,-0.31645569620253156
-0.8227848101265822,-0.7974683544303797
-0.8227848101265822,-0.4430379746835442
0.41772151898734156,0.36708860759493667
-0.9746835443037973,-0.08860759493670889
0.721518987341772,0.06329113924050622
-0.9746835443037973,0.7721518987341771
-0.3924050632911392,-0.9999999999999999
0.21518987341772156,-0.670886075949367
0.6455696202531644,0.012658227848101111
0.36708860759493667,-0.16455696202531644
-0.9240506329113923,0.46835443037974667
-0.189873417721519,-0.9746835443037973
0.03797468354430378,-0.11392405063291144
0.7974683544303796,-0.2911392405063291
0.06329113924050622,0.5189873417721518
0.41772151898734156,-0.9999999999999999
-0.26582278481012656,-0.5949367088607594
0.39240506329113933,-0.7974683544303797
-0.7974683544303797,0.46835443037974667
-0.31645569620253156,-0.620253164556962
0.9999999999999998,-0.3924050632911392
-0.08860759493670889,-0.9240506329113923
-0.8227848101265822,0.9999999999999998
0.2911392405063291,0.46835443037974667
0.8481012658227847,-0.4430379746835442
0.06329113924050622,-0.7974683544303797
-0.5443037974683544,0.6455696202531644
-0.012658227848101333,0.7974683544303796
-0.620253164556962,0.03797468354430378
-0.5696202531645569,-0.6455696202531644
0.1898734177215189,-0.139240506329114
-0.240506329113924,0.3417721518987342
0.16455696202531644,0.240506329113924
-0.5443037974683544,0.08860759493670889
-0.9493670886075949,0.240506329113924
-0.5443037974683544,-0.03797468354430378
-0.26582278481012656,0.620253164556962
0.6708860759493671,-0.5949367088607594
0.5696202531645569,0.8734177215189873
-0.8481012658227847,0.721518987341772
0.620253164556962,-0.139240506329114
-0.31645569620253156,0.012658227848101111
0.620253164556962,-0.26582278481012656
-0.11392405063291144,-0.9746835443037973
0.26582278481012644,0.39240506329113933
0.1898734177215189,0.9999999999999998
0.21518987341772156,0.16455696202531644
-0.8481012658227847,0.39240506329113933
0.8481012658227847,0.3417721518987342
-0.5189873417721519,-0.11392405063291144
-0.49367088607594933,0.5949367088607593
0.5189873417721518,0.721518987341772
-0.06329113924050633,0.6708860759493671
0.6708860759493671,0.8987341772151898
-0.9746835443037973,-0.9746835443037973
0.31645569620253156,-0.3924050632911392
-0.139240506329114,-0.4683544303797468
-0.5189873417721519,0.2911392405063291
0.03797468354430378,0.7721518987341771
0.4430379746835442,0.41772151898734156
0.06329113924050622,0.2911392405063291
-0.3417721518987341,-0.3924050632911392
0.08860759493670889,0.1898734177215189
-0.03797468354430378,0.06329113924050622
0.9999999999999998,0.39240506329113933
-0.7468354430379747,-0.49367088607594933
0.39240506329113933,0.3417721518987342
0.08860759493670889,0.03797468354430378
-0.06329113924050633,0.16455696202531644
-0.7215189873417721,0.9746835443037973
-0.49367088607594933,0.49367088607594933
0.139240506329114,0.5443037974683544
0.11392405063291133,0.08860759493670889
-0.36708860759493667,-0.7974683544303797
-0.139240506329114,-0.31645569620253156
-0.8734177215189873,0.7721518987341771
0.8481012658227847,0.6962025316455696
0.4430379746835442,-0.6962025316455696
0.9493670886075949,-0.8481012658227847
0.6455696202531644,0.4430379746835442
0.2911392405063291,0.21518987341772156
-0.8227848101265822,-0.620253164556962
-0.5443037974683544,0.03797468354430378
-0.4683544303797468,0.5949367088607593
0.7721518987341771,-0.5443037974683544
0.21518987341772156,0.39240506329113933
0.9493670886075949,0.2911392405063291
-0.240506329113924,0.36708860759493667
-0.189873417721519,0.36708860759493667
-0.3417721518987341,-0.9240506329113923
-0.21518987341772156,0.49367088607594933
0.9240506329113922,0.1898734177215189
-0.21518987341772156,-0.3417721518987341
0.4430379746835442,0.4430379746835442
0.7468354430379744,-0.4177215189873418
0.08860759493670889,0.11392405063291133
-0.7974683544303797,0.721518987341772
-0.5949367088607594,-0.7974683544303797
0.36708860759493667,0.3417721518987342
-0.16455696202531644,0.41772151898734156
0.1898734177215189,0.5696202531645569
-0.03797468354430378,-0.6962025316455696
-0.8481012658227847,0.16455696202531644
-0.139240506329114,-0.11392405063291144
-0.7721518987341771,-0.11392405063291144
-0.3924050632911392,-0.4430379746835442
-0.06329113924050633,-0.620253164556962
-0.5443037974683544,0.9493670886075949
-0.7468354430379747,0.08860759493670889
-0.7974683544303797,0.620253164556962
0.6455696202531644,0.620253164556962
0.8987341772151898,0.9746835443037973
-0.3417721518987341,-0.31645569620253156
-0.16455696202531644,-0.08860759493670889
-0.240506329113924,0.240506329113924
-0.2911392405063291,-0.7215189873417721
0.1898734177215189,0.31645569620253156
-0.4177215189873418,-0.5949367088607594
0.21518987341772156,0.8734177215189873
-0.31645569620253156,-0.49367088607594933
-0.9493670886075949,-0.5189873417721519
-0.11392405063291144,-0.7468354430379747
-0.03797468354430378,-0.8987341772151898
0.46835443037974667,-0.9746835443037973
0.49367088607594933,-0.9240506329113923
-0.08860759493670889,-0.5189873417721519
0.08860759493670889,-0.6962025316455696
0.5696202531645569,-0.8987341772151898
0.26582278481012644,0.9746835443037973
-0.5443037974683544,0.012658227848101111
0.03797468354430378,-0.7721518987341771
-0.4430379746835442,0.721518987341772
-0.08860759493670889,0.06329113924050622
0.5949367088607593,0.11392405063291133
-0.7468354430379747,0.06329113924050622
0.16455696202531644,0.620253164556962
-0.26582278481012656,0.5443037974683544
0.06329113924050622,-0.5696202531645569
-0.8227848101265822,0.39240506329113933
0.11392405063291133,0.721518987341772
-0.9746835443037973,-0.139240506329114
-0.6962025316455696,-0.3924050632911392
-0.7721518987341771,0.6962025316455696
0.06329113924050622,0.6708860759493671
-0.4430379746835442,0.8987341772151898
-0.5949367088607594,0.721518987341772
0.03797468354430378,0.16455696202531644
-0.8987341772151898,0.3417721518987342
0.139240506329114,-0.16455696202531644
-0.5443037974683544,0.240506329113924
0.46835443037974667,-0.9999999999999999
0.9240506329113922,-0.9999999999999999
0.9240506329113922,-0.7721518987341771
-0.5949367088607594,-0.240506329113924
-0.240506329113924,0.49367088607594933
-0.26582278481012656,0.46835443037974667
0.6455696202531644,-0.7721518987341771
0.31645569620253156,0.03797468354430378
0.6962025316455696,0.9999999999999998
0.7468354430379744,0.06329113924050622
0.4430379746835442,-0.31645569620253156
-0.7974683544303797,0.012658227848101111
-0.8987341772151898,-0.03797468354430378
0.16455696202531644,0.36708860759493667
0.11392405063291133,-0.012658227848101333
0.3417721518987342,0.8227848101265822
0.26582278481012644,0.5443037974683544
-0.240506329113924,-0.7215189873417721
-0.6962025316455696,-0.31645569620253156
-0.189873417721519,0.26582278481012644
0.7468354430379744,-0.2911392405063291
0.6962025316455696,0.8734177215189873
0.4430379746835442,-0.620253164556962
-0.620253164556962,-0.21518987341772156
-0.6455696202531644,0.5189873417721518
-0.6962025316455696,0.2911392405063291
0.46835443037974667,-0.6455696202531644
-0.3924050632911392,0.5696202531645569
-0.4177215189873418,0.6455696202531644
0.06329113924050622,-0.8734177215189873
-0.012658227848101333,-0.5696202531645569
0.139240506329114,0.8734177215189873
0.3417721518987342,0.6455696202531644
0.1898734177215189,0.08860759493670889
-0.5189873417721519,0.1898734177215189
-0.5443037974683544,0.9240506329113922
-0.6455696202531644,-0.670886075949367
0.06329113924050622,-0.03797468354430378
0.06329113924050622,0.620253164556962
0.36708860759493667,0.620253164556962
0.39240506329113933,-0.5696202531645569
0.31645569620253156,-0.26582278481012656
0.16455696202531644,0.9746835443037973
0.46835443037974667,0.06329113924050622
-0.012658227848101333,0.03797468354430378
-0.8227848101265822,0.012658227848101111
0.46835443037974667,0.36708860759493667
0.9746835443037973,0.39240506329113933
0.5696202531645569,-0.5443037974683544
-0.3924050632911392,0.620253164556962
0.3417721518987342,0.11392405063291133
0.7974683544303796,0.31645569620253156
-0.7215189873417721,-0.36708860759493667
0.012658227848101111,0.5189873417721518
0.06329113924050622,0.7974683544303796
0.5189873417721518,0.31645569620253156
-0.189873417721519,0.620253164556962
-0.36708860759493667,0.5189873417721518
0.1898734177215189,0.240506329113924
-0.8481012658227847,-0.9999999999999999
-0.49367088607594933,-0.06329113924050633
-0.8227848101265822,-0.21518987341772156
-0.03797468354430378,-0.7974683544303797
-0.4177215189873418,-0.3924050632911392
-0.6962025316455696,0.31645569620253156
0.11392405063291133,0.8481012658227847
0.46835443037974667,0.9746835443037973
-0.4430379746835442,0.5443037974683544
-0.189873417721519,0.31645569620253156
0.1898734177215189,-0.189873417721519
0.9746835443037973,0.26582278481012644
0.012658227848101111,0.8481012658227847
-0.3924050632911392,-0.670886075949367
-0.6455696202531644,-0.08860759493670889
-0.49367088607594933,0.31645569620253156
-0.9493670886075949,-0.2911392405063291
-0.139240506329114,-0.5443037974683544
0.5949367088607593,0.8987341772151898
0.240506329113924,-0.4177215189873418
-0.139240506329114,0.36708860759493667
-0.4683544303797468,-0.36708860759493667
0.6455696202531644,0.5696202531645569
0.7721518987341771,0.41772151898734156
-0.5443037974683544,-0.16455696202531644
0.6962025316455696,-0.240506329113924
-0.08860759493670889,0.9746835443037973
-0.7468354430379747,-0.6455696202531644
-0.4683544303797468,-0.5443037974683544
-0.670886075949367,0.139240506329114
-0.31645569620253156,0.8227848101265822
-0.16455696202531644,0.1898734177215189
0.721518987341772,0.6962025316455696
-0.7974683544303797,-0.06329113924050633
0.5696202531645569,-0.9493670886075949
-0.8227848101265822,0.8734177215189873
0.21518987341772156,-0.9999999999999999
-0.670886075949367,-0.8227848101265822
-0.08860759493670889,-0.620253164556962
-0.6455696202531644,0.6455696202531644
0.8481012658227847,-0.06329113924050633
0.012658227848101111,0.9493670886075949
0.5443037974683544,0.7974683544303796
0.06329113924050622,-0.2911392405063291
-0.9240506329113923,0.36708860759493667
-0.31645569620253156,-0.9240506329113923
0.620253164556962,-0.670886075949367
0.6455696202531644,-0.2911392405063291
0.26582278481012644,0.7721518987341771
-0.620253164556962,-0.3924050632911392
0.6708860759493671,-0.8987341772151898
-0.4683544303797468,-0.4683544303797468
-0.2911392405063291,-0.49367088607594933
0.6708860759493671,0.139240506329114
0.8734177215189873,-0.16455696202531644
-0.06329113924050633,0.41772151898734156
0.6962025316455696,0.7468354430379744
0.08860759493670889,-0.5189873417721519
0.012658227848101111,-0.139240506329114
-0.5443037974683544,0.2911392405063291
0.240506329113924,-0.9493670886075949
-0.26582278481012656,-0.7215189873417721
-0.7721518987341771,-0.5949367088607594
0.26582278481012644,0.8734177215189873
-0.3417721518987341,-0.4177215189873418
-0.9493670886075949,-0.4177215189873418
-0.5696202531645569,-0.21518987341772156
-0.240506329113924,0.6455696202531644
-0.3924050632911392,-0.9746835443037973
0.9746835443037973,-0.7215189873417721
-0.16455696202531644,-0.4430379746835442
-0.7974683544303797,-0.3417721518987341
0.5696202531645569,-0.16455696202531644
-0.7215189873417721,-0.8987341772151898
0.5189873417721518,0.1898734177215189
0.6708860759493671,0.4430379746835442
0.9493670886075949,0.06329113924050622
0.49367088607594933,-0.240506329113924
-0.6455696202531644,-0.4430379746835442
-0.8227848101265822,0.41772151898734156
0.620253164556962,0.240506329113924
-0.7974683544303797,0.31645569620253156
-0.49367088607594933,0.16455696202531644
0.6962025316455696,0.620253164556962
-0.21518987341772156,0.240506329113924
0.21518987341772156,0.36708860759493667
-0.5696202531645569,-0.08860759493670889
-0.11392405063291144,0.012658227848101111
-0.240506329113924,-0.4683544303797468
0.9493670886075949,0.5189873417721518
0.9746835443037973,-0.240506329113924
-0.5443037974683544,0.620253164556962
-0.8481012658227847,-0.5696202531645569
-0.670886075949367,-0.9493670886075949
0.46835443037974667,-0.7468354430379747
0.620253164556962,0.46835443037974667
0.9999999999999998,0.9746835443037973
0.21518987341772156,0.7468354430379744
0.9240506329113922,0.21518987341772156
-0.189873417721519,-0.3924050632911392
-0.9999999999999999,0.16455696202531644
-0.9746835443037973,0.21518987341772156
-0.08860759493670889,-0.36708860759493667
